timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732446359.141506,0.0789794921875,-0.0516357421875,0.0400390625,0.6097561120986938,-0.4878048896789551,-0.792682945728302
1732446359.1864011,0.07232666015625,-0.04931640625,0.03826904296875,-0.060975611209869385,-0.6707317233085632,-0.18292683362960815
1732446359.2274947,0.0665283203125,-0.0472412109375,0.0360107421875,-0.4878048896789551,-1.097561001777649,0.0
1732446359.2614584,0.06005859375,-0.04437255859375,0.0328369140625,-1.097561001777649,-1.4634146690368652,0.060975611209869385
1732446359.3064344,0.05255126953125,-0.04052734375,0.029052734375,-1.1585365533828735,-1.097561001777649,0.0
1732446359.343748,0.04571533203125,-0.03680419921875,0.02557373046875,-1.097561001777649,-0.6707317233085632,-0.18292683362960815
1732446359.3849683,0.04046630859375,-0.03338623046875,0.0230712890625,-0.8536585569381714,-0.4878048896789551,-0.7317073345184326
1732446359.426589,0.03643798828125,-0.030029296875,0.02081298828125,-0.792682945728302,-0.3658536672592163,-0.8536585569381714
1732446359.4635415,0.032470703125,-0.027099609375,0.0186767578125,-0.7317073345184326,-0.5487805008888245,-0.9756097793579102
1732446359.5013676,0.029052734375,-0.0242919921875,0.01641845703125,-0.5487805008888245,-0.3048780560493469,-0.792682945728302
1732446359.5466385,0.02508544921875,-0.021484375,0.0142822265625,-0.5487805008888245,0.0,-0.4878048896789551
1732446359.5836778,0.02197265625,-0.01904296875,0.01263427734375,-0.060975611209869385,0.4878048896789551,-0.060975611209869385
1732446359.6213312,0.02008056640625,-0.01739501953125,0.01171875,0.0,0.3658536672592163,0.060975611209869385
1732446359.6673455,0.0181884765625,-0.0155029296875,0.0106201171875,0.060975611209869385,0.3658536672592163,0.3048780560493469
1732446359.7032635,0.01629638671875,-0.013916015625,0.009033203125,-0.060975611209869385,0.0,0.3048780560493469
1732446359.7490404,0.013916015625,-0.01239013671875,0.00775146484375,0.0,-0.12195122241973877,0.3048780560493469
1732446359.7860827,0.01171875,-0.010986328125,0.00653076171875,0.060975611209869385,-0.12195122241973877,0.18292683362960815
1732446359.8260195,0.01007080078125,-0.0096435546875,0.0054931640625,0.18292683362960815,0.0,0.060975611209869385
1732446359.8611817,0.0087890625,-0.00860595703125,0.0048828125,0.060975611209869385,0.060975611209869385,0.060975611209869385
1732446359.906558,0.00787353515625,-0.00750732421875,0.0042724609375,0.060975611209869385,0.0,0.0
1732446359.9437773,0.00634765625,-0.0069580078125,0.00335693359375,0.060975611209869385,0.0,0.0
1732446359.9888153,0.0045166015625,-0.0059814453125,0.0025634765625,0.24390244483947754,0.12195122241973877,0.0
1732446360.018965,0.00347900390625,-0.00537109375,0.00213623046875,0.3048780560493469,0.18292683362960815,-0.12195122241973877
1732446360.0644023,0.00360107421875,-0.00518798828125,0.0020751953125,0.060975611209869385,0.24390244483947754,0.0
1732446360.1016023,0.003662109375,-0.0048828125,0.0023193359375,-0.060975611209869385,0.060975611209869385,0.0
1732446360.1390257,0.0032958984375,-0.00445556640625,0.001953125,-0.12195122241973877,0.0,0.060975611209869385
1732446360.1834009,0.002685546875,-0.00347900390625,0.00128173828125,-0.3048780560493469,0.0,0.12195122241973877
1732446360.2212079,0.00177001953125,-0.002685546875,0.00067138671875,-0.3048780560493469,0.0,0.060975611209869385
1732446360.2609055,0.00128173828125,-0.00201416015625,0.00042724609375,-0.12195122241973877,0.12195122241973877,0.060975611209869385
1732446360.3038263,0.00091552734375,-0.00152587890625,0.00048828125,-0.060975611209869385,0.060975611209869385,0.0
1732446360.340644,0.00048828125,-0.00128173828125,0.0001220703125,-0.12195122241973877,-0.12195122241973877,0.0
1732446360.3860114,0.00018310546875,-0.00079345703125,-0.00030517578125,-0.12195122241973877,-0.12195122241973877,0.0
1732446360.4239755,-0.0001220703125,-0.0009765625,-0.0003662109375,0.0,-0.12195122241973877,0.0
1732446360.4614394,-0.0001220703125,-0.0009765625,-0.00030517578125,0.12195122241973877,0.0,0.0
1732446360.498971,0.0,-0.00091552734375,-6.103515625e-05,0.060975611209869385,0.12195122241973877,0.060975611209869385
1732446360.5429325,0.0006103515625,-0.001220703125,-0.0001220703125,-0.12195122241973877,0.060975611209869385,0.24390244483947754
1732446360.5809722,0.0001220703125,-0.00067138671875,-0.0006103515625,-0.3048780560493469,-0.18292683362960815,0.24390244483947754
1732446360.6187806,-0.0009765625,6.103515625e-05,-0.00128173828125,-0.18292683362960815,0.0,0.24390244483947754
1732446360.6650438,-0.00152587890625,0.00030517578125,-0.0015869140625,0.12195122241973877,0.18292683362960815,0.0
1732446360.7013676,-0.001220703125,6.103515625e-05,-0.00140380859375,0.24390244483947754,0.24390244483947754,-0.12195122241973877
1732446360.738438,-0.00103759765625,0.0001220703125,-0.0013427734375,0.18292683362960815,0.18292683362960815,-0.12195122241973877
1732446360.7833095,-0.0010986328125,0.0,-0.001220703125,0.24390244483947754,0.060975611209869385,-0.12195122241973877
1732446360.8242137,-0.00115966796875,0.0,-0.0013427734375,0.12195122241973877,-0.060975611209869385,-0.12195122241973877
1732446360.8586724,-0.001220703125,0.0,-0.0013427734375,0.060975611209869385,-0.060975611209869385,-0.18292683362960815
1732446360.904248,-0.00128173828125,6.103515625e-05,-0.00128173828125,0.060975611209869385,0.0,-0.12195122241973877
1732446360.9413486,-0.0009765625,0.0,-0.0008544921875,0.12195122241973877,0.060975611209869385,-0.12195122241973877
1732446360.986268,-0.00042724609375,-0.0001220703125,-0.00048828125,0.060975611209869385,0.0,-0.060975611209869385
1732446361.0241332,0.00018310546875,-0.00018310546875,6.103515625e-05,0.0,-0.060975611209869385,-0.060975611209869385
1732446361.061435,0.0015869140625,-0.000732421875,0.00115966796875,-0.060975611209869385,-0.18292683362960815,-0.060975611209869385
1732446361.0987103,0.004638671875,-0.00274658203125,0.00433349609375,-0.24390244483947754,-0.7317073345184326,-0.060975611209869385
1732446361.1389399,0.01593017578125,-0.00897216796875,0.0067138671875,-0.8536585569381714,-0.4268292784690857,-0.12195122241973877
1732446361.1884692,0.0262451171875,-0.0137939453125,0.0086669921875,-2.804877996444702,-2.5,0.12195122241973877
1732446361.2191942,0.030029296875,-0.01470947265625,0.01141357421875,-3.7804877758026123,-4.817073345184326,0.6097561120986938
1732446361.2558575,0.0263671875,-0.01287841796875,0.01318359375,-2.317073106765747,-4.878048896789551,0.6707317233085632
1732446361.3008568,0.02337646484375,-0.0135498046875,0.01220703125,-3.170731782913208,-6.341463565826416,1.4634146690368652
1732446361.3387718,0.02197265625,-0.0147705078125,0.01214599609375,-6.52439022064209,-10.97560977935791,1.8292683362960815
1732446361.3766246,0.017822265625,-0.01495361328125,0.01165771484375,-7.9268293380737305,-12.987805366516113,0.6707317233085632
1732446361.4277117,0.01251220703125,-0.0145263671875,0.00872802734375,-7.804878234863281,-12.5,-0.8536585569381714
1732446361.4588258,0.0068359375,-0.013427734375,0.00457763671875,-7.378048896789551,-11.707317352294922,-1.6463414430618286
1732446361.495727,-0.00030517578125,-0.00994873046875,0.0,-6.829268455505371,-11.52439022064209,-1.8902438879013062
1732446361.5411487,-0.01129150390625,-0.00390625,-0.00433349609375,-6.097560882568359,-11.219511985778809,-1.7682926654815674
1732446361.5862765,-0.02294921875,0.00067138671875,-0.007568359375,-5.365853786468506,-9.756097793579102,-1.7073171138763428
1732446361.6156974,-0.031005859375,0.0030517578125,-0.00909423828125,-3.353658676147461,-6.341463565826416,-1.5243902206420898
1732446361.6606243,-0.04315185546875,0.00604248046875,-0.010498046875,-0.8536585569381714,-2.1341464519500732,-1.4634146690368652
1732446361.6984754,-0.0589599609375,0.01739501953125,-0.02117919921875,-0.792682945728302,3.2317073345184326,0.0
1732446361.7368863,-0.100341796875,0.04736328125,-0.0509033203125,-3.2317073345184326,9.45121955871582,1.1585365533828735
1732446361.78187,-0.13800048828125,0.0828857421875,-0.09698486328125,1.1585365533828735,12.865854263305664,-0.3658536672592163
1732446361.8188348,-0.15679931640625,0.11004638671875,-0.14300537109375,9.87804889678955,14.085366249084473,-0.12195122241973877
1732446361.8561473,-0.18170166015625,0.14276123046875,-0.1805419921875,11.158536911010742,8.780488014221191,-1.3414634466171265
1732446361.9018295,-0.2166748046875,0.166259765625,-0.2091064453125,8.841464042663574,4.329268455505371,-2.987804889678955
1732446361.9392488,-0.23492431640625,0.17376708984375,-0.2296142578125,5.670732021331787,1.1585365533828735,-2.317073106765747
1732446361.9763026,-0.24365234375,0.1787109375,-0.23980712890625,3.1097562313079834,2.5,1.4634146690368652
1732446362.0218291,-0.2506103515625,0.1820068359375,-0.23468017578125,3.0487804412841797,4.207317352294922,4.02439022064209
1732446362.0588765,-0.24951171875,0.179931640625,-0.21881103515625,6.036585330963135,9.512195587158203,5.060975551605225
1732446362.0957043,-0.2412109375,0.1744384765625,-0.19207763671875,7.256097793579102,12.317073822021484,5.182927131652832
1732446362.141936,-0.232177734375,0.16632080078125,-0.15771484375,7.987804889678955,14.085366249084473,4.390244007110596
1732446362.1791646,-0.21942138671875,0.14849853515625,-0.11822509765625,7.317073345184326,16.585365295410156,2.317073106765747
1732446362.2164977,-0.2034912109375,0.12762451171875,-0.07275390625,9.085366249084473,16.707317352294922,1.7073171138763428
1732446362.2535286,-0.185546875,0.10833740234375,-0.033447265625,8.90243911743164,15.670732498168945,3.7195122241973877
1732446362.3000135,-0.16888427734375,0.0841064453125,0.00372314453125,8.231707572937012,13.170731544494629,3.841463565826416
1732446362.3356977,-0.1571044921875,0.05950927734375,0.04766845703125,6.707317352294922,8.963415145874023,3.0487804412841797
1732446362.3741162,-0.1427001953125,0.0355224609375,0.09454345703125,3.7804877758026123,8.292682647705078,4.0853657722473145
1732446362.4186416,-0.12158203125,0.009521484375,0.1427001953125,3.2926828861236572,9.939024925231934,3.7804877758026123
1732446362.463272,-0.07757568359375,-0.02520751953125,0.17724609375,6.95121955871582,17.865854263305664,6.219512462615967
1732446362.4934764,-0.023193359375,-0.05120849609375,0.18975830078125,7.439024448394775,17.2560977935791,8.414634704589844
1732446362.538531,0.03253173828125,-0.0721435546875,0.17926025390625,-0.5487805008888245,9.87804889678955,11.036585807800293
1732446362.5762472,0.06756591796875,-0.08294677734375,0.153076171875,-11.707317352294922,-8.109756469726562,8.963415145874023
1732446362.621651,0.0972900390625,-0.09033203125,0.1231689453125,-13.292683601379395,-10.670731544494629,11.158536911010742
1732446362.6592436,0.1177978515625,-0.09124755859375,0.09637451171875,-14.45121955871582,-12.987805366516113,11.280488014221191
1732446362.6966348,0.1370849609375,-0.0921630859375,0.08056640625,-13.04878044128418,-12.743903160095215,9.634146690368652
1732446362.7338095,0.15625,-0.0911865234375,0.07196044921875,-9.634146690368652,-13.719512939453125,5.304878234863281
1732446362.7790117,0.17132568359375,-0.08984375,0.06451416015625,-6.463414669036865,-15.42682933807373,-0.12195122241973877
1732446362.823443,0.177978515625,-0.08453369140625,0.0565185546875,-6.158536911010742,-15.609756469726562,-3.4146342277526855
1732446362.8533483,0.17840576171875,-0.0748291015625,0.0484619140625,-5.060975551605225,-13.231707572937012,-6.219512462615967
1732446362.901651,0.17547607421875,-0.0640869140625,0.04046630859375,-2.4390244483947754,-9.756097793579102,-8.841464042663574
1732446362.936844,0.16705322265625,-0.0533447265625,0.03509521484375,0.4268292784690857,-7.134146690368652,-11.52439022064209
1732446362.974262,0.1552734375,-0.04583740234375,0.03265380859375,2.5,-5.0,-12.012195587158203
1732446363.0186877,0.14337158203125,-0.03857421875,0.02862548828125,2.4390244483947754,-4.390244007110596,-10.792683601379395
1732446363.059392,0.12884521484375,-0.03155517578125,0.02398681640625,1.0365853309631348,-4.2682929039001465,-9.085366249084473
1732446363.0937057,0.112548828125,-0.02154541015625,0.0162353515625,0.9146341681480408,-2.682926893234253,-6.463414669036865
1732446363.148004,0.0994873046875,-0.01708984375,0.0003662109375,0.9146341681480408,-1.4634146690368652,-5.0
1732446363.1761868,0.081298828125,-0.017333984375,-0.01763916015625,0.4268292784690857,-0.4268292784690857,-2.6219513416290283
1732446363.216378,0.05877685546875,-0.01995849609375,-0.03167724609375,2.012195110321045,2.9268293380737305,0.792682945728302
1732446363.2587488,0.0416259765625,-0.025146484375,-0.0428466796875,2.5,5.365853786468506,3.0487804412841797
1732446363.2962582,0.02508544921875,-0.03082275390625,-0.0467529296875,1.3414634466171265,7.865853786468506,4.695122241973877
1732446363.3338475,0.009765625,-0.037109375,-0.04364013671875,0.0,9.45121955871582,5.792683124542236
1732446363.3811018,-0.0064697265625,-0.0399169921875,-0.03155517578125,-1.2804877758026123,8.59756088256836,5.0
1732446363.4167957,-0.01947021484375,-0.04534912109375,-0.02178955078125,-0.9756097793579102,6.7682929039001465,2.9268293380737305
1732446363.4535396,-0.0208740234375,-0.05615234375,-0.0245361328125,-2.195122003555298,0.792682945728302,1.2804877758026123
1732446363.4913766,-0.02410888671875,-0.0596923828125,-0.02490234375,-4.5731706619262695,-4.2682929039001465,1.2804877758026123
1732446363.536341,-0.02777099609375,-0.0596923828125,-0.02154541015625,-2.5609755516052246,-1.3414634466171265,2.2560975551605225
1732446363.573775,-0.02484130859375,-0.059326171875,-0.0146484375,-1.9512195587158203,1.5243902206420898,3.9024391174316406
1732446363.6115615,-0.01983642578125,-0.05810546875,-0.00616455078125,-1.8902438879013062,1.5243902206420898,3.9024391174316406
1732446363.6579316,-0.0126953125,-0.05810546875,-0.00042724609375,-2.378048896789551,-0.3048780560493469,2.7439024448394775
1732446363.6942139,-0.0089111328125,-0.05706787109375,0.00372314453125,-2.5609755516052246,-2.5,1.5243902206420898
1732446363.731692,-0.00787353515625,-0.05560302734375,0.0069580078125,-2.1341464519500732,-2.9268293380737305,1.097561001777649
1732446363.7838333,-0.00897216796875,-0.05352783203125,0.01007080078125,-2.4390244483947754,-2.865853786468506,1.2195122241973877
1732446363.8131802,-0.01385498046875,-0.04962158203125,0.01336669921875,-2.865853786468506,-0.8536585569381714,1.7682926654815674
1732446363.8585432,-0.01434326171875,-0.049072265625,0.01544189453125,-2.865853786468506,2.317073106765747,2.195122003555298
1732446363.8961558,-0.00958251953125,-0.04852294921875,0.0142822265625,-3.5975611209869385,3.5975611209869385,2.012195110321045
1732446363.9335873,-0.0047607421875,-0.04473876953125,0.0126953125,-3.658536672592163,4.45121955871582,1.2804877758026123
1732446363.9721572,0.001953125,-0.0396728515625,0.0079345703125,-2.5609755516052246,5.670732021331787,-0.5487805008888245
1732446364.0162652,0.02398681640625,-0.03814697265625,-0.01092529296875,-2.5,5.0,-2.0731706619262695
1732446364.0527656,0.03778076171875,-0.0267333984375,-0.02850341796875,-2.7439024448394775,3.170731782913208,-3.9024391174316406
1732446364.1020343,0.04754638671875,-0.0111083984375,-0.03765869140625,-0.3658536672592163,3.1097562313079834,-5.54878044128418
1732446364.176624,0.04608154296875,0.0103759765625,-0.02886962890625,2.7439024448394775,1.5243902206420898,-7.317073345184326
1732446364.1798172,0.03656005859375,0.02392578125,-0.01251220703125,5.0,-0.6097561120986938,-6.890244007110596
1732446364.2157128,0.0235595703125,0.03704833984375,0.00494384765625,4.390244007110596,-5.0,-3.47560977935791
1732446364.262115,0.02008056640625,0.05438232421875,0.009521484375,3.47560977935791,-7.560975551605225,-0.3658536672592163
1732446364.2936242,0.02679443359375,0.0726318359375,-0.00311279296875,-1.1585365533828735,-11.09756088256836,-0.6707317233085632
1732446364.3314247,0.02325439453125,0.08477783203125,-0.01422119140625,-1.097561001777649,-9.695121765136719,-2.012195110321045
1732446364.3791435,0.02008056640625,0.08709716796875,-0.011474609375,3.9634146690368652,-3.658536672592163,-1.5243902206420898
1732446364.4140556,0.02386474609375,0.08404541015625,-0.000732421875,7.317073345184326,-0.6097561120986938,-1.402438998222351
