timestamp,acc_x,acc_y,acc_z
1732449464.4997718,0.079345703125,1.35858154296875,0.06585693359375
1732449464.539404,-0.0482177734375,1.1666259765625,0.10125732421875
1732449464.5773394,-0.21697998046875,1.23736572265625,0.04364013671875
1732449464.613808,-0.21612548828125,1.0538330078125,0.02880859375
1732449464.6599205,-0.31201171875,1.0445556640625,0.02325439453125
1732449464.6980443,-0.44256591796875,0.95526123046875,0.02899169921875
1732449464.7344425,-0.51251220703125,0.9532470703125,0.01123046875
1732449464.7795181,-0.57470703125,0.8680419921875,0.0369873046875
1732449464.8172154,-0.59820556640625,0.84405517578125,0.04638671875
1732449464.8536913,-0.65234375,0.7357177734375,0.042236328125
1732449464.9015265,-0.65997314453125,0.6915283203125,0.03021240234375
1732449464.9373927,-0.60211181640625,0.64398193359375,0.02783203125
1732449464.9756536,-0.62554931640625,0.56622314453125,0.00628662109375
1732449465.0200877,-0.70751953125,0.5340576171875,0.001953125
1732449465.064197,-0.760498046875,0.4776611328125,-0.04669189453125
1732449465.1160345,-0.8134765625,0.48468017578125,-0.02880859375
1732449465.139727,-0.8359375,0.4532470703125,-0.03302001953125
1732449465.176889,-0.80548095703125,0.29595947265625,-0.06451416015625
1732449465.2157235,-0.89715576171875,0.25,-0.07989501953125
1732449465.2602627,-0.961181640625,0.2520751953125,-0.01776123046875
1732449465.2978642,-0.93841552734375,0.15240478515625,-0.053466796875
1732449465.3425593,-0.9610595703125,0.1298828125,-0.03460693359375
1732449465.3796751,-1.0185546875,0.10479736328125,-0.05859375
1732449465.416562,-1.0340576171875,0.05120849609375,-0.08380126953125
1732449465.4628859,-1.00994873046875,0.0096435546875,-0.0667724609375
1732449465.499836,-1.01361083984375,-0.0189208984375,-0.05712890625
1732449465.5388112,-1.0516357421875,0.02593994140625,-0.05810546875
1732449465.585352,-1.0899658203125,0.0950927734375,-0.02947998046875
1732449465.6190858,-1.14825439453125,0.14862060546875,0.02337646484375
1732449465.6575146,-1.06915283203125,0.31683349609375,-0.0360107421875
1732449465.7245703,-0.9962158203125,0.42431640625,-0.142822265625
1732449465.7422695,-1.04022216796875,0.24822998046875,-0.0218505859375
1732449465.7774513,-1.01812744140625,0.063232421875,0.02923583984375
1732449465.8299854,-0.9249267578125,0.04779052734375,0.0084228515625
1732449465.859628,-0.884521484375,0.10955810546875,-0.03369140625
1732449465.9017732,-0.91876220703125,0.211669921875,0.01885986328125
1732449465.9623668,-0.8975830078125,0.32373046875,0.04150390625
1732449466.00635,-0.88104248046875,0.3353271484375,0.05029296875
1732449466.0174747,-0.8358154296875,0.32171630859375,0.00439453125
1732449466.071077,-0.87109375,0.48052978515625,-0.037109375
1732449466.099698,-0.9864501953125,0.69329833984375,-0.1280517578125
1732449466.136673,-0.99151611328125,0.5230712890625,-0.16607666015625
1732449466.1829057,-1.1007080078125,0.22857666015625,-0.18988037109375
1732449466.2197819,-1.30731201171875,0.27435302734375,-0.0872802734375
1732449466.2606888,-1.0770263671875,0.34033203125,-0.2618408203125
1732449466.3070443,-0.9415283203125,-0.39581298828125,-0.08709716796875
1732449466.3400984,-1.06365966796875,-0.2850341796875,-0.14984130859375
1732449466.385038,-1.0792236328125,0.12994384765625,-0.19183349609375
1732449466.4228508,-0.96759033203125,0.2181396484375,-0.2779541015625
1732449466.4624128,-0.9683837890625,0.005859375,-0.29644775390625
1732449466.5129793,-1.00335693359375,-0.136474609375,-0.25738525390625
1732449466.5419734,-1.00885009765625,-0.1231689453125,-0.2269287109375
1732449466.5868077,-1.0009765625,-0.01708984375,-0.22021484375
1732449466.6342325,-0.986083984375,0.07232666015625,-0.2274169921875
1732449466.6644351,-1.004150390625,0.1279296875,-0.23590087890625
1732449466.7355013,-1.0010986328125,0.02203369140625,-0.25762939453125
1732449466.7923326,-0.98736572265625,-0.05889892578125,-0.2772216796875
1732449466.7988229,-0.98284912109375,-0.08209228515625,-0.27191162109375
1732449466.8203723,-0.99609375,-0.09124755859375,-0.285888671875
1732449466.8705082,-0.99493408203125,-0.05084228515625,-0.3116455078125
1732449466.9024093,-1.06768798828125,-0.0379638671875,-0.2918701171875
1732449466.9399743,-1.21795654296875,-0.040771484375,-0.25433349609375
1732449466.985714,-1.3223876953125,-0.010009765625,-0.2056884765625
1732449467.0282216,-1.1317138671875,0.12896728515625,-0.0245361328125
1732449467.0672789,-0.9190673828125,0.2767333984375,0.08892822265625
1732449467.1045709,-0.8873291015625,0.10357666015625,-0.0189208984375
1732449467.1426733,-1.15673828125,-0.32867431640625,-0.092041015625
1732449467.1873415,-1.26055908203125,-0.29193115234375,-0.0380859375
1732449467.2252529,-1.06329345703125,-0.05523681640625,-0.04083251953125
1732449467.2621586,-0.98040771484375,0.08892822265625,0.0098876953125
1732449467.2996433,-0.9263916015625,0.09228515625,0.031005859375
1732449467.353806,-0.8685302734375,0.0712890625,0.04913330078125
1732449467.3823385,-0.8370361328125,0.10308837890625,-0.001708984375
1732449467.4305134,-0.85107421875,0.02703857421875,-0.09503173828125
1732449467.4645114,-0.881103515625,0.153076171875,-0.12908935546875
1732449467.5017834,-1.02203369140625,0.63555908203125,-0.12591552734375
1732449467.547129,-1.0430908203125,0.85235595703125,-0.05523681640625
1732449467.5859294,-0.992431640625,0.3446044921875,-0.10943603515625
1732449467.630862,-1.2213134765625,-0.023193359375,-0.17132568359375
1732449467.6674597,-1.29010009765625,0.36102294921875,-0.083740234375
1732449467.7050722,-1.04779052734375,-0.0313720703125,-0.19342041015625
1732449467.7455215,-0.9638671875,-0.5927734375,-0.18841552734375
1732449467.7874496,-1.044921875,-0.2763671875,-0.1513671875
1732449467.8247058,-1.004150390625,-0.023193359375,-0.2315673828125
1732449467.8625462,-0.96673583984375,0.0980224609375,-0.27288818359375
1732449467.9072092,-0.9486083984375,-0.07080078125,-0.318115234375
1732449467.9460492,-1.0013427734375,-0.151611328125,-0.317138671875
1732449467.982555,-1.05352783203125,-0.06488037109375,-0.24139404296875
1732449468.0285895,-1.0172119140625,0.0191650390625,-0.23876953125
1732449468.0650442,-0.99407958984375,0.06158447265625,-0.25604248046875
1732449468.1025958,-0.9793701171875,0.070556640625,-0.2784423828125
1732449468.1508954,-0.9813232421875,0.00250244140625,-0.275146484375
1732449468.1848059,-0.98675537109375,-0.087158203125,-0.2685546875
1732449468.2224057,-1.0054931640625,-0.1202392578125,-0.22406005859375
1732449468.2664213,-0.99713134765625,-0.0557861328125,-0.24139404296875
1732449468.307534,-0.9661865234375,0.0372314453125,-0.3043212890625
1732449468.3417022,-0.98822021484375,0.06494140625,-0.33587646484375
1732449468.3873756,-1.16668701171875,0.0164794921875,-0.29107666015625
1732449468.425367,-1.3392333984375,-0.00830078125,-0.24462890625
1732449468.4695477,-1.19171142578125,0.1556396484375,-0.123046875
1732449468.5093648,-0.93927001953125,0.3228759765625,0.0045166015625
1732449468.5444999,-0.881591796875,0.0828857421875,-0.14300537109375
1732449468.5897846,-1.16973876953125,-0.2833251953125,-0.17083740234375
1732449468.634603,-1.18585205078125,-0.169677734375,-0.22271728515625
1732449468.6651049,-1.08203125,0.0439453125,-0.14501953125
1732449468.7494824,-1.04901123046875,0.17083740234375,-0.0709228515625
1732449468.7530725,-0.931396484375,0.10791015625,-0.0709228515625
1732449468.7849307,-0.87420654296875,0.1561279296875,-0.06597900390625
1732449468.8296692,-0.899169921875,0.16571044921875,-0.12567138671875
1732449468.869895,-0.94366455078125,0.2047119140625,-0.12872314453125
1732449468.9052076,-0.98944091796875,0.405029296875,0.00396728515625
1732449468.956764,-0.9798583984375,0.413330078125,0.15582275390625
1732449468.9883096,-0.9010009765625,0.14630126953125,0.0869140625
1732449469.0264857,-1.1732177734375,-0.23321533203125,-0.064697265625
1732449469.0707083,-1.0084228515625,-0.7208251953125,-0.12249755859375
1732449469.10703,-1.06109619140625,-0.0062255859375,0.28631591796875
1732449469.1449037,-1.3341064453125,0.8175048828125,-0.10382080078125
1732449469.1891599,-1.00146484375,0.1153564453125,-0.1650390625
1732449469.2281597,-0.90582275390625,-0.07086181640625,0.0047607421875
1732449469.2644742,-1.011962890625,-0.1448974609375,-0.06695556640625
1732449469.3091679,-0.94866943359375,0.07257080078125,-0.02972412109375
1732449469.3482578,-0.9114990234375,0.3421630859375,-0.0716552734375
1732449469.3840375,-0.98199462890625,0.329833984375,-0.1153564453125
1732449469.4320636,-1.0211181640625,0.195068359375,-0.1600341796875
1732449469.4749515,-0.89459228515625,0.02099609375,-0.068115234375
1732449469.5224276,-0.75164794921875,0.12969970703125,0.0050048828125
1732449469.5491788,-0.77008056640625,0.60821533203125,-0.00872802734375
1732449469.586838,-0.762451171875,0.65472412109375,0.01141357421875
1732449469.6319847,-0.7237548828125,0.368408203125,-0.01141357421875
1732449469.6691244,-0.8428955078125,0.52923583984375,-0.18804931640625
1732449469.7090037,-0.71246337890625,0.6947021484375,-0.07745361328125
1732449469.7518861,-0.65374755859375,0.68707275390625,-0.066162109375
1732449469.7888823,-0.683349609375,0.75360107421875,-0.02276611328125
1732449469.8268266,-0.59283447265625,0.79254150390625,-0.068603515625
1732449469.872726,-0.6253662109375,0.90771484375,0.0025634765625
1732449469.9097948,-0.5714111328125,0.9769287109375,0.03948974609375
1732449469.9471397,-0.51812744140625,1.0146484375,0.00567626953125
1732449469.9926543,-0.58843994140625,1.2181396484375,0.0478515625
1732449470.0293744,-0.43408203125,1.1151123046875,-0.0098876953125
1732449470.0673316,-0.320556640625,1.00836181640625,-0.03778076171875
1732449470.1146576,-0.23626708984375,0.9486083984375,-0.04119873046875
1732449470.1498888,-0.23681640625,0.929443359375,-0.0072021484375
1732449470.195377,-0.2279052734375,0.93328857421875,-0.00164794921875
1732449470.2493522,-0.19891357421875,0.9541015625,-0.0330810546875
1732449470.2769923,-0.17974853515625,0.9697265625,-0.0855712890625
1732449470.3069382,-0.17425537109375,0.96478271484375,-0.06494140625
1732449470.3514678,-0.15179443359375,0.96435546875,-0.04351806640625
1732449470.3892555,-0.14678955078125,0.94482421875,-0.0478515625
1732449470.428476,-0.13250732421875,0.923828125,-0.04327392578125
1732449470.4742837,-0.175537109375,0.93804931640625,-0.05853271484375
1732449470.5097682,-0.18878173828125,0.93157958984375,-0.0772705078125
1732449470.5541015,-0.21405029296875,0.94207763671875,-0.100830078125
1732449470.5920908,-0.25909423828125,0.9771728515625,-0.1116943359375
1732449470.6292722,-0.2047119140625,0.9598388671875,-0.1036376953125
1732449470.6753,-0.19024658203125,0.9818115234375,-0.1131591796875
1732449470.7139523,-0.19854736328125,0.98046875,-0.11785888671875
1732449470.7495499,-0.173583984375,0.93731689453125,-0.1129150390625
1732449470.795886,-0.19281005859375,0.96710205078125,-0.11859130859375
1732449470.8349972,-0.221923828125,0.95648193359375,-0.114013671875
1732449470.8695893,-0.23883056640625,0.94024658203125,-0.09442138671875
1732449470.9152,-0.25421142578125,0.9449462890625,-0.09136962890625
1732449470.9521973,-0.26336669921875,0.94903564453125,-0.0758056640625
1732449470.9918334,-0.26513671875,0.9351806640625,-0.0570068359375
1732449471.0350423,-0.25482177734375,0.9312744140625,-0.04473876953125
1732449471.072529,-0.2384033203125,0.93487548828125,-0.04620361328125
1732449471.1129067,-0.2236328125,0.93524169921875,-0.0533447265625
1732449471.161869,-0.2144775390625,0.9447021484375,-0.05889892578125
1732449471.1917632,-0.2091064453125,0.95025634765625,-0.0714111328125
1732449471.23123,-0.21612548828125,0.953369140625,-0.08331298828125
1732449471.2744758,-0.219970703125,0.95184326171875,-0.087646484375
1732449471.312232,-0.2255859375,0.95135498046875,-0.08416748046875
1732449471.357179,-0.23095703125,0.94561767578125,-0.0732421875
1732449471.3959453,-0.24041748046875,0.9434814453125,-0.06396484375
1732449471.4405413,-0.2423095703125,0.94281005859375,-0.06536865234375
1732449471.4693568,-0.23760986328125,0.942626953125,-0.0653076171875
1732449471.5143316,-0.23382568359375,0.94525146484375,-0.0684814453125
1732449471.5532207,-0.22772216796875,0.94464111328125,-0.072509765625
1732449471.597733,-0.22503662109375,0.945556640625,-0.07763671875
1732449471.6346705,-0.22711181640625,0.950927734375,-0.07965087890625
1732449471.6721737,-0.22442626953125,0.94647216796875,-0.0760498046875
1732449471.7169013,-0.22467041015625,0.94219970703125,-0.0740966796875
1732449471.755218,-0.22821044921875,0.94561767578125,-0.07257080078125
1732449471.791775,-0.23260498046875,0.94500732421875,-0.0706787109375
1732449471.837092,-0.23468017578125,0.9451904296875,-0.0706787109375
1732449471.8747065,-0.23468017578125,0.9444580078125,-0.0701904296875
1732449471.911823,-0.23291015625,0.94580078125,-0.0706787109375
1732449471.9588583,-0.2315673828125,0.94525146484375,-0.07403564453125
1732449472.002872,-0.227783203125,0.94561767578125,-0.07275390625
1732449472.0401003,-0.2276611328125,0.9459228515625,-0.07421875
1732449472.077124,-0.22833251953125,0.94769287109375,-0.0762939453125
1732449472.1172025,-0.22674560546875,0.94683837890625,-0.075927734375
1732449472.1517072,-0.229248046875,0.94598388671875,-0.073974609375
1732449472.1970246,-0.23199462890625,0.944580078125,-0.07098388671875
1732449472.2353382,-0.23291015625,0.94354248046875,-0.06964111328125
1732449472.2725787,-0.2333984375,0.94482421875,-0.07183837890625
1732449472.324666,-0.231201171875,0.945556640625,-0.07159423828125
1732449472.3547769,-0.229736328125,0.94482421875,-0.07147216796875
1732449472.3966615,-0.23046875,0.94439697265625,-0.07000732421875
1732449472.43855,-0.22979736328125,0.94512939453125,-0.07269287109375
1732449472.4746017,-0.23004150390625,0.94671630859375,-0.07373046875
1732449472.5199509,-0.2301025390625,0.9449462890625,-0.072021484375
1732449472.5733857,-0.23028564453125,0.9466552734375,-0.07275390625
1732449472.5943933,-0.23089599609375,0.94549560546875,-0.0726318359375
1732449472.640015,-0.22991943359375,0.94512939453125,-0.07342529296875
1732449472.6774182,-0.23199462890625,0.94647216796875,-0.07281494140625
1732449472.7139795,-0.23260498046875,0.94580078125,-0.07470703125
1732449472.7613397,-0.23321533203125,0.9478759765625,-0.0780029296875
1732449472.7976966,-0.23370361328125,0.94989013671875,-0.0880126953125
1732449472.8354642,-0.2337646484375,0.946044921875,-0.08294677734375
1732449472.879671,-0.25616455078125,0.9527587890625,-0.09100341796875
1732449472.9171963,-0.24810791015625,0.98919677734375,-0.06939697265625
1732449472.9586334,-0.23687744140625,0.9178466796875,-0.02374267578125
1732449472.9998364,-0.2154541015625,0.94818115234375,-0.027587890625
1732449473.0372834,-0.17822265625,0.96490478515625,-0.0252685546875
1732449473.0840492,-0.177734375,0.95770263671875,-0.0189208984375
1732449473.1193547,-0.18695068359375,0.9423828125,-0.0211181640625
1732449473.1594825,-0.178955078125,0.937255859375,-0.01519775390625
1732449473.210343,-0.17877197265625,0.96337890625,-0.02423095703125
1732449473.2396257,-0.19891357421875,0.9716796875,-0.033935546875
1732449473.2774847,-0.18841552734375,0.95989990234375,-0.03765869140625
1732449473.3153336,-0.16717529296875,0.967529296875,-0.057861328125
1732449473.367694,-0.06951904296875,0.99273681640625,-0.173095703125
1732449473.4122846,-0.044677734375,1.03338623046875,-0.0631103515625
1732449473.4363306,-0.153564453125,1.03460693359375,0.06005859375
1732449473.4798083,-0.33502197265625,1.12060546875,0.0184326171875
1732449473.520867,-0.4810791015625,1.13446044921875,-0.03753662109375
1732449473.5543237,-0.49334716796875,1.0684814453125,-0.07696533203125
1732449473.5999808,-0.56561279296875,0.97320556640625,-0.06982421875
1732449473.6373334,-0.6318359375,0.901123046875,-0.043701171875
1732449473.676787,-0.6820068359375,0.8114013671875,-0.01318359375
1732449473.7198603,-0.69451904296875,0.72930908203125,-0.0347900390625
1732449473.7571328,-0.73175048828125,0.6668701171875,-0.03997802734375
1732449473.8031683,-0.73760986328125,0.62359619140625,-0.00469970703125
1732449473.8392837,-0.68524169921875,0.59869384765625,-0.0220947265625
1732449473.877473,-0.72235107421875,0.544921875,-0.06591796875
1732449473.929987,-0.737060546875,0.48321533203125,-0.03662109375
1732449473.961847,-0.7945556640625,0.4373779296875,-0.1151123046875
1732449473.997838,-0.90911865234375,0.28936767578125,-0.11737060546875
1732449474.0553362,-0.88726806640625,0.24835205078125,-0.13616943359375
1732449474.1090178,-0.86737060546875,0.25732421875,-0.18157958984375
1732449474.124509,-0.91033935546875,0.24798583984375,-0.150634765625
1732449474.2294374,-0.917236328125,0.189208984375,-0.1004638671875
