Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1729442402.9214978,sec,-1.02447509765625,-0.1571044921875,-0.19189453125,5.792683124542236,6.219512462615967,-31.463415145874023
1729442402.9360423,sec,-1.0006103515625,-0.1708984375,-0.18658447265625,0.9756097793579102,6.219512462615967,-26.89024543762207
1729442402.9435525,sec,-0.9990234375,-0.16790771484375,-0.17987060546875,-0.4878048896789551,8.841464042663574,-20.060976028442383
1729442402.951533,sec,-1.0257568359375,-0.185546875,-0.1669921875,2.5609755516052246,5.4268293380737305,-15.731707572937012
1729442402.9664936,sec,-1.01251220703125,-0.19207763671875,-0.16607666015625,1.402438998222351,3.170731782913208,-14.756097793579102
1729442402.9735863,sec,-1.0230712890625,-0.20306396484375,-0.16278076171875,-1.2804877758026123,4.329268455505371,-15.0
1729442402.9806044,sec,-0.99822998046875,-0.26068115234375,-0.13470458984375,2.317073106765747,4.5731706619262695,-11.219511985778809
1729442402.9955826,sec,-0.988037109375,-0.3211669921875,-0.1031494140625,5.54878044128418,3.353658676147461,-11.95121955871582
1729442403.003629,sec,-1.0267333984375,-0.3253173828125,-0.13885498046875,8.841464042663574,6.95121955871582,-12.439024925231934
1729442403.0106754,sec,-1.0174560546875,-0.3013916015625,-0.14642333984375,8.414634704589844,12.134146690368652,-11.95121955871582
1729442403.0260441,sec,-0.99749755859375,-0.2802734375,-0.122314453125,9.390244483947754,7.378048896789551,-12.560976028442383
1729442403.0335612,sec,-0.99420166015625,-0.27093505859375,-0.1302490234375,12.62195110321045,2.195122003555298,-13.109756469726562
1729442403.0415068,sec,-1.01171875,-0.27197265625,-0.10491943359375,16.280488967895508,4.634146213531494,-9.512195587158203
1729442403.0555537,sec,-1.0369873046875,-0.23028564453125,-0.07623291015625,15.060976028442383,4.146341323852539,-7.134146690368652
1729442403.0636742,sec,-1.05523681640625,-0.166259765625,-0.099365234375,8.536585807800293,2.804877996444702,-5.0
1729442403.0707793,sec,-1.064453125,-0.1402587890625,-0.14703369140625,10.304878234863281,0.6707317233085632,-5.365853786468506
1729442403.0862942,sec,-1.06243896484375,-0.119873046875,-0.16485595703125,12.804878234863281,0.4268292784690857,-5.487804889678955
1729442403.0938218,sec,-1.06573486328125,-0.11419677734375,-0.17218017578125,12.560976028442383,1.1585365533828735,-4.390244007110596
1729442403.1008542,sec,-0.99017333984375,-0.11126708984375,-0.1392822265625,10.365854263305664,-2.804877996444702,-5.853658676147461
1729442403.1159809,sec,-1.00836181640625,-0.13641357421875,-0.1563720703125,4.390244007110596,-6.280488014221191,-5.670732021331787
1729442403.1239932,sec,-0.9993896484375,-0.16461181640625,-0.1556396484375,3.1097562313079834,-2.987804889678955,-2.5
1729442403.1309958,sec,-1.0048828125,-0.184326171875,-0.13824462890625,1.3414634466171265,-3.2317073345184326,-3.0487804412841797
1729442403.1465356,sec,-1.015380859375,-0.202880859375,-0.14215087890625,-4.5731706619262695,-2.317073106765747,-4.0853657722473145
1729442403.1531026,sec,-1.02105712890625,-0.21099853515625,-0.11639404296875,-7.743902683258057,0.6707317233085632,-3.47560977935791
1729442403.1610293,sec,-1.02362060546875,-0.20977783203125,-0.07794189453125,-7.560975551605225,1.3414634466171265,-3.47560977935791
1729442403.176042,sec,-1.03143310546875,-0.2108154296875,-0.10260009765625,-6.036585330963135,1.8292683362960815,-3.9024391174316406
1729442403.1830835,sec,-1.0335693359375,-0.2110595703125,-0.116455078125,-0.4878048896789551,3.170731782913208,-3.658536672592163
1729442403.1907444,sec,-1.033203125,-0.2039794921875,-0.10076904296875,2.317073106765747,0.5487805008888245,-3.2317073345184326
1729442403.2060285,sec,-1.04022216796875,-0.1976318359375,-0.09808349609375,5.4268293380737305,-1.1585365533828735,-2.317073106765747
1729442403.2138119,sec,-1.0609130859375,-0.19281005859375,-0.1217041015625,9.512195587158203,-1.7073171138763428,-1.585365891456604
1729442403.2208512,sec,-1.0106201171875,-0.1583251953125,-0.10784912109375,7.256097793579102,-4.207317352294922,-3.47560977935791
1729442403.2360423,sec,-1.0289306640625,-0.14056396484375,-0.1207275390625,6.341463565826416,-3.2926828861236572,-4.817073345184326
1729442403.2438142,sec,-1.02532958984375,-0.1336669921875,-0.1356201171875,7.0731706619262695,0.3048780560493469,-3.353658676147461
1729442403.2508283,sec,-1.0133056640625,-0.130126953125,-0.1448974609375,3.841463565826416,0.18292683362960815,-3.0487804412841797
1729442403.2660415,sec,-1.01641845703125,-0.1402587890625,-0.12890625,2.9268293380737305,1.2804877758026123,-2.4390244483947754
1729442403.2739012,sec,-1.0234375,-0.14776611328125,-0.1326904296875,4.390244007110596,2.5609755516052246,-2.5
1729442403.280882,sec,-1.0252685546875,-0.1466064453125,-0.13140869140625,0.9146341681480408,0.6707317233085632,-2.7439024448394775
1729442403.295951,sec,-1.02764892578125,-0.1395263671875,-0.12762451171875,-0.9756097793579102,-0.5487805008888245,-2.987804889678955
1729442403.303923,sec,-1.03057861328125,-0.1429443359375,-0.12152099609375,0.792682945728302,-1.7073171138763428,-2.4390244483947754
1729442403.3109457,sec,-1.0299072265625,-0.1529541015625,-0.105712890625,0.8536585569381714,-1.2804877758026123,-2.012195110321045
1729442403.326044,sec,-1.031982421875,-0.1639404296875,-0.09521484375,-1.9512195587158203,-0.4268292784690857,-1.8902438879013062
1729442403.3336709,sec,-1.03167724609375,-0.1834716796875,-0.12664794921875,-4.817073345184326,-0.4878048896789551,-1.3414634466171265
1729442403.3406518,sec,-1.02313232421875,-0.18695068359375,-0.1302490234375,-2.9268293380737305,-1.585365891456604,-0.6707317233085632
1729442403.3559012,sec,-1.01885986328125,-0.16864013671875,-0.12408447265625,0.9756097793579102,-2.4390244483947754,-1.1585365533828735
1729442403.3630497,sec,-1.021240234375,-0.15509033203125,-0.12847900390625,3.170731782913208,-2.1341464519500732,-2.0731706619262695
1729442403.3710108,sec,-1.0224609375,-0.15582275390625,-0.126953125,2.865853786468506,-1.402438998222351,-2.5
1729442403.3856657,sec,-1.02044677734375,-0.1531982421875,-0.1202392578125,2.012195110321045,0.7317073345184326,-2.378048896789551
1729442403.3935905,sec,-1.0223388671875,-0.145751953125,-0.12152099609375,0.18292683362960815,2.012195110321045,-2.4390244483947754
1729442403.4005756,sec,-1.02435302734375,-0.13836669921875,-0.12847900390625,-2.5609755516052246,2.682926893234253,-2.682926893234253
1729442403.4157403,sec,-1.02532958984375,-0.131103515625,-0.12774658203125,-4.817073345184326,2.804877996444702,-2.6219513416290283
1729442403.4237216,sec,-1.0269775390625,-0.13323974609375,-0.1370849609375,-6.158536911010742,1.097561001777649,-2.0731706619262695
1729442403.4307313,sec,-1.020263671875,-0.14508056640625,-0.13299560546875,-5.182927131652832,-1.585365891456604,-1.402438998222351
1729442403.4456542,sec,-1.02032470703125,-0.15478515625,-0.12506103515625,-6.036585330963135,-2.804877996444702,-0.7317073345184326
1729442403.4529798,sec,-1.01995849609375,-0.15911865234375,-0.1285400390625,-7.317073345184326,-2.317073106765747,-0.7317073345184326
1729442403.468041,sec,-1.0224609375,-0.1580810546875,-0.1387939453125,-7.378048896789551,-1.4634146690368652,-0.9146341681480408
1729442403.4758687,sec,-1.0274658203125,-0.16546630859375,-0.1160888671875,-7.012195110321045,0.24390244483947754,-1.2195122241973877
1729442403.4828818,sec,-1.03021240234375,-0.16802978515625,-0.117431640625,-6.95121955871582,0.5487805008888245,-1.5243902206420898
1729442403.4986646,sec,-1.02880859375,-0.17657470703125,-0.12548828125,-6.402439117431641,0.3658536672592163,-1.585365891456604
1729442403.5056477,sec,-1.02825927734375,-0.19439697265625,-0.11224365234375,-5.121951103210449,1.6463414430618286,-1.5243902206420898
1729442403.5136561,sec,-1.02886962890625,-0.19708251953125,-0.11767578125,-5.182927131652832,1.8902438879013062,-1.402438998222351
1729442403.5210998,sec,-1.02685546875,-0.18450927734375,-0.12994384765625,-4.207317352294922,2.012195110321045,-1.5243902206420898
1729442403.536065,sec,-1.02471923828125,-0.1785888671875,-0.130126953125,-2.0731706619262695,1.4634146690368652,-1.6463414430618286
1729442403.5436733,sec,-1.02398681640625,-0.17474365234375,-0.13299560546875,-2.9268293380737305,0.12195122241973877,-1.2195122241973877
1729442403.5509021,sec,-1.02593994140625,-0.17578125,-0.14190673828125,-3.9024391174316406,0.24390244483947754,-0.792682945728302
1729442403.5657318,sec,-1.0277099609375,-0.1865234375,-0.135498046875,-4.5731706619262695,0.060975611209869385,-0.6097561120986938
1729442403.573822,sec,-1.02813720703125,-0.1917724609375,-0.1324462890625,-6.463414669036865,0.24390244483947754,-0.5487805008888245
1729442403.5809093,sec,-1.02923583984375,-0.1883544921875,-0.13037109375,-7.439024448394775,1.5243902206420898,-0.18292683362960815
1729442403.5961318,sec,-1.0284423828125,-0.18707275390625,-0.1383056640625,-6.95121955871582,2.1341464519500732,0.792682945728302
1729442403.6029055,sec,-1.03021240234375,-0.1917724609375,-0.1407470703125,-6.707317352294922,0.9756097793579102,2.195122003555298
1729442403.6110826,sec,-1.025634765625,-0.19708251953125,-0.14727783203125,-6.402439117431641,-0.3658536672592163,3.2317073345184326
1729442403.6260521,sec,-1.03070068359375,-0.20684814453125,-0.143798828125,-5.060975551605225,-1.7682926654815674,4.0853657722473145
1729442403.6335263,sec,-1.02301025390625,-0.205810546875,-0.13739013671875,-4.939024448394775,-2.9268293380737305,5.4268293380737305
1729442403.6411307,sec,-1.0174560546875,-0.19342041015625,-0.145751953125,-5.121951103210449,-3.841463565826416,6.52439022064209
1729442403.6557767,sec,-1.0152587890625,-0.18853759765625,-0.14697265625,-3.9634146690368652,-3.9634146690368652,7.682927131652832
1729442403.662945,sec,-1.0235595703125,-0.20294189453125,-0.13739013671875,-3.9024391174316406,-3.841463565826416,9.146341323852539
1729442403.6710782,sec,-1.0299072265625,-0.22650146484375,-0.1195068359375,-6.036585330963135,-4.390244007110596,10.97560977935791
1729442403.686389,sec,-1.0277099609375,-0.2421875,-0.1259765625,-9.390244483947754,-6.097560882568359,12.743903160095215
1729442403.6929054,sec,-1.016845703125,-0.242431640625,-0.15106201171875,-7.317073345184326,-5.9146342277526855,14.390244483947754
1729442403.7011817,sec,-1.00384521484375,-0.218505859375,-0.15557861328125,-2.012195110321045,-5.487804889678955,15.42682933807373
1729442403.716293,sec,-0.99822998046875,-0.21099853515625,-0.16949462890625,0.12195122241973877,-5.792683124542236,16.219512939453125
1729442403.7231903,sec,-1.0009765625,-0.21533203125,-0.1944580078125,-0.24390244483947754,-6.036585330963135,16.95121955871582
1729442403.7309434,sec,-1.010986328125,-0.22247314453125,-0.1820068359375,-0.9146341681480408,-5.060975551605225,17.378049850463867
1729442403.746078,sec,-1.0164794921875,-0.2313232421875,-0.14630126953125,-2.0731706619262695,-5.4268293380737305,18.231708526611328
1729442403.7529886,sec,-1.0267333984375,-0.22772216796875,-0.14764404296875,-4.512195110321045,-7.012195110321045,18.658536911010742
1729442403.7686315,sec,-1.020263671875,-0.22003173828125,-0.15521240234375,-7.682927131652832,-7.439024448394775,19.329269409179688
1729442403.7756338,sec,-1.013916015625,-0.20654296875,-0.14349365234375,-9.57317066192627,-8.963415145874023,20.426830291748047
1729442403.7836218,sec,-1.017333984375,-0.19500732421875,-0.13458251953125,-8.414634704589844,-9.390244483947754,21.58536720275879
1729442403.7983413,sec,-1.0169677734375,-0.18609619140625,-0.15118408203125,-9.268292427062988,-9.57317066192627,23.231708526611328
1729442403.805305,sec,-1.02716064453125,-0.18377685546875,-0.18499755859375,-13.536585807800293,-10.914634704589844,25.060976028442383
1729442403.8126812,sec,-1.03155517578125,-0.2076416015625,-0.142822265625,-17.2560977935791,-11.036585807800293,26.524391174316406
1729442403.8279362,sec,-1.02471923828125,-0.237060546875,-0.12042236328125,-16.219512939453125,-16.463415145874023,28.719512939453125
1729442403.8360314,sec,-0.99658203125,-0.22552490234375,-0.12713623046875,-12.682927131652832,-18.841463088989258,31.03658676147461
1729442403.8430052,sec,-0.9825439453125,-0.2052001953125,-0.13873291015625,-12.07317066192627,-18.963415145874023,31.707317352294922
1729442403.8581178,sec,-0.9879150390625,-0.1949462890625,-0.11529541015625,-10.97560977935791,-19.512195587158203,32.19512176513672
1729442403.8660965,sec,-0.9942626953125,-0.18572998046875,-0.096923828125,-11.585366249084473,-19.7560977935791,33.353660583496094
1729442403.873075,sec,-1.00640869140625,-0.18292236328125,-0.1021728515625,-15.609756469726562,-21.280488967895508,35.182926177978516
1729442403.888128,sec,-1.03228759765625,-0.19677734375,-0.10137939453125,-18.231708526611328,-20.54878044128418,37.92683029174805
1729442403.896041,sec,-1.03656005859375,-0.19879150390625,-0.08984375,-19.573171615600586,-16.09756088256836,41.03658676147461
1729442403.9032614,sec,-1.02130126953125,-0.1839599609375,-0.03271484375,-17.5,-15.42682933807373,43.963417053222656
1729442403.9186277,sec,-1.00982666015625,-0.14556884765625,-0.0233154296875,-13.109756469726562,-19.207317352294922,45.79268264770508
1729442403.9263349,sec,-0.9976806640625,-0.10589599609375,-0.03564453125,-10.060976028442383,-20.487804412841797,47.256099700927734
1729442403.933453,sec,-1.0062255859375,-0.0762939453125,-0.00421142578125,-4.329268455505371,-21.890243530273438,49.20731735229492
1729442403.9488704,sec,-1.03338623046875,-0.05865478515625,0.009521484375,0.3048780560493469,-22.7439022064209,51.70731735229492
1729442403.9560175,sec,-1.05950927734375,-0.074951171875,0.028564453125,3.9024391174316406,-24.08536720275879,55.30487823486328
1729442403.9630702,sec,-1.05615234375,-0.07281494140625,0.042236328125,9.329268455505371,-32.80487823486328,60.3658561706543
1729442403.9779582,sec,-1.0162353515625,-0.01953125,0.0015869140625,11.219511985778809,-36.95122146606445,64.69512176513672
1729442403.9861836,sec,-0.97705078125,0.0302734375,-0.04351806640625,15.304878234863281,-33.353660583496094,66.58536529541016
1729442403.993846,sec,-0.94024658203125,0.08001708984375,-0.05303955078125,24.512195587158203,-28.170732498168945,65.42683410644531
1729442404.0085611,sec,-0.93707275390625,0.13116455078125,-0.1019287109375,24.7560977935791,-27.13414764404297,64.57317352294922
1729442404.016084,sec,-0.965087890625,0.2021484375,-0.09832763671875,22.13414764404297,-31.58536720275879,65.79268646240234
1729442404.023249,sec,-0.98284912109375,0.23291015625,-0.08544921875,17.317073822021484,-29.573171615600586,68.41463470458984
1729442404.0385954,sec,-0.99371337890625,0.2132568359375,-0.114501953125,1.3414634466171265,-25.060976028442383,70.24390411376953
1729442404.0458288,sec,-0.988037109375,0.18218994140625,-0.1702880859375,-12.012195587158203,-34.69512176513672,73.53659057617188
1729442404.0538104,sec,-0.979248046875,0.18243408203125,-0.14776611328125,-20.914634704589844,-41.95122146606445,76.82926940917969
1729442404.0688186,sec,-0.97412109375,0.19189453125,-0.11273193359375,-20.060976028442383,-35.42683029174805,79.32926940917969
1729442404.0758004,sec,-0.9803466796875,0.20391845703125,-0.09783935546875,-15.731707572937012,-20.365854263305664,79.57317352294922
1729442404.0830052,sec,-0.96221923828125,0.240966796875,-0.05731201171875,-0.9756097793579102,-23.414634704589844,84.63414764404297
1729442404.0988445,sec,-0.96051025390625,0.25335693359375,-0.06329345703125,-3.170731782913208,-38.04878234863281,90.12195587158203
1729442404.1133873,sec,-0.95159912109375,0.25750732421875,-0.036865234375,-22.13414764404297,-46.280487060546875,91.76829528808594
1729442404.1139297,sec,-0.95947265625,0.2535400390625,-0.0498046875,-22.80487823486328,-45.30487823486328,92.56097412109375
1729442404.1283445,sec,-0.938232421875,0.2127685546875,-0.123046875,-24.207317352294922,-44.756099700927734,94.81707763671875
1729442404.1362329,sec,-0.8900146484375,0.22906494140625,-0.1171875,-30.2439022064209,-49.085365295410156,95.42683410644531
1729442404.1430852,sec,-0.87030029296875,0.2049560546875,-0.058349609375,-21.158536911010742,-48.963417053222656,97.256103515625
1729442404.158095,sec,-0.84698486328125,0.2261962890625,0.00537109375,-6.036585330963135,-45.914634704589844,98.4756088256836
1729442404.1663463,sec,-0.825927734375,0.2791748046875,0.13763427734375,13.963415145874023,-40.24390411376953,97.56097412109375
1729442404.1733272,sec,-0.85650634765625,0.35601806640625,0.2548828125,22.2560977935791,-37.74390411376953,95.91463470458984
1729442404.1886601,sec,-0.89215087890625,0.42694091796875,0.24224853515625,1.4634146690368652,-40.24390411376953,96.58536529541016
