Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1727623863.0099068,main,0.52850341796875,0.04364013671875,0.46929931640625,-4.45121955871582,-45.3658561706543,10.365854263305664
1727623863.0169818,main,0.57342529296875,0.03143310546875,0.483154296875,-4.817073345184326,-52.19512176513672,10.609756469726562
1727623863.0319877,main,0.6259765625,0.0361328125,0.487548828125,-4.878048896789551,-57.3780517578125,10.853658676147461
1727623863.0471275,main,0.65216064453125,0.0450439453125,0.4837646484375,-4.5731706619262695,-59.93902587890625,11.158536911010742
1727623863.048125,main,0.66815185546875,0.04461669921875,0.4820556640625,-4.939024448394775,-57.9878044128418,10.731707572937012
1727623863.062186,main,0.676513671875,0.04522705078125,0.4769287109375,-6.341463565826416,-51.524391174316406,9.817073822021484
1727623863.0701673,main,0.6954345703125,0.04150390625,0.48370361328125,-7.134146690368652,-46.280487060546875,9.512195587158203
1727623863.077203,main,0.72003173828125,0.02667236328125,0.5076904296875,-7.0731706619262695,-44.817073822021484,8.841464042663574
1727623863.092917,main,0.74267578125,0.027587890625,0.52911376953125,-6.402439117431641,-44.39024353027344,7.743902683258057
1727623863.1001997,main,0.774658203125,0.03668212890625,0.540771484375,-4.817073345184326,-41.219512939453125,7.195122241973877
1727623863.107432,main,0.8070068359375,0.04876708984375,0.539306640625,-3.9634146690368652,-37.621952056884766,6.890244007110596
1727623863.1222758,main,0.82537841796875,0.054443359375,0.544189453125,-4.2682929039001465,-35.182926177978516,6.829268455505371
1727623863.1372025,main,0.8255615234375,0.0478515625,0.5479736328125,-5.060975551605225,-31.64634132385254,6.463414669036865
1727623863.1381989,main,0.8089599609375,0.03375244140625,0.55303955078125,-6.219512462615967,-26.40243911743164,5.670732021331787
1727623863.15225,main,0.78814697265625,0.02581787109375,0.5526123046875,-5.9146342277526855,-22.439023971557617,4.939024448394775
1727623863.1822708,main,0.77947998046875,0.03533935546875,0.53533935546875,-3.353658676147461,-21.890243530273438,4.878048896789551
1727623863.1832674,main,0.78900146484375,0.04718017578125,0.52081298828125,0.5487805008888245,-26.768293380737305,6.7682929039001465
1727623863.1832674,main,0.823486328125,0.05523681640625,0.52923583984375,3.658536672592163,-35.73170852661133,9.45121955871582
1727623863.1902447,main,0.86981201171875,0.0594482421875,0.548583984375,4.756097793579102,-42.621952056884766,10.731707572937012
1727623863.1972277,main,0.9052734375,0.06512451171875,0.5538330078125,4.817073345184326,-43.84146499633789,10.304878234863281
1727623863.212326,main,0.93243408203125,0.0684814453125,0.552734375,3.841463565826416,-41.34146499633789,9.02439022064209
1727623863.2267804,main,0.94482421875,0.066650390625,0.54229736328125,2.865853786468506,-36.219512939453125,7.560975551605225
1727623863.227745,main,0.9423828125,0.06121826171875,0.52410888671875,2.5,-28.658536911010742,6.341463565826416
1727623863.2353265,main,0.93499755859375,0.06060791015625,0.51806640625,2.4390244483947754,-22.926830291748047,5.792683124542236
1727623863.250038,main,0.92724609375,0.05804443359375,0.51556396484375,3.1097562313079834,-21.03658676147461,5.487804889678955
1727623863.2719412,main,0.919677734375,0.051025390625,0.5052490234375,4.45121955871582,-21.158536911010742,5.365853786468506
1727623863.2729166,main,0.9119873046875,0.0516357421875,0.50286865234375,5.243902683258057,-20.914634704589844,5.365853786468506
1727623863.279847,main,0.911865234375,0.06634521484375,0.5032958984375,5.731707572937012,-20.731708526611328,5.670732021331787
1727623863.2875373,main,0.9285888671875,0.07501220703125,0.50323486328125,5.853658676147461,-22.012195587158203,5.9146342277526855
1727623863.2945561,main,0.95068359375,0.08123779296875,0.5047607421875,5.4268293380737305,-23.719512939453125,5.670732021331787
1727623863.3169148,main,0.96502685546875,0.087890625,0.50445556640625,5.243902683258057,-23.719512939453125,4.939024448394775
1727623863.3179092,main,0.96197509765625,0.0877685546875,0.4921875,4.634146213531494,-20.30487823486328,3.9024391174316406
1727623863.3248918,main,0.950927734375,0.08746337890625,0.47991943359375,3.658536672592163,-15.365854263305664,2.682926893234253
1727623863.3400996,main,0.9539794921875,0.091552734375,0.4881591796875,2.378048896789551,-12.92682933807373,1.5243902206420898
1727623863.3471122,main,0.966064453125,0.08673095703125,0.5,1.402438998222351,-12.865854263305664,0.6707317233085632
1727623863.3551216,main,0.96630859375,0.08111572265625,0.5029296875,0.3658536672592163,-11.890244483947754,-0.12195122241973877
1727623863.3701832,main,0.95355224609375,0.07647705078125,0.500244140625,-0.12195122241973877,-8.780488014221191,-0.6707317233085632
1727623863.3775346,main,0.93133544921875,0.0709228515625,0.497802734375,-0.5487805008888245,-5.182927131652832,-0.9146341681480408
1727623863.3845243,main,0.9173583984375,0.06817626953125,0.4974365234375,-0.7317073345184326,-2.378048896789551,-0.9146341681480408
1727623863.3994856,main,0.9130859375,0.067626953125,0.499267578125,-0.3048780560493469,-1.8902438879013062,-0.8536585569381714
1727623863.4074695,main,0.9178466796875,0.06890869140625,0.5096435546875,0.4878048896789551,-3.841463565826416,-0.4878048896789551
1727623863.4145243,main,0.92376708984375,0.07427978515625,0.51068115234375,0.4878048896789551,-5.121951103210449,-0.24390244483947754
1727623863.4295976,main,0.93011474609375,0.082275390625,0.5069580078125,0.12195122241973877,-4.695122241973877,-0.18292683362960815
1727623863.4375727,main,0.93255615234375,0.0850830078125,0.51007080078125,0.060975611209869385,-4.0853657722473145,-0.24390244483947754
1727623863.444718,main,0.93170166015625,0.08087158203125,0.51361083984375,-0.24390244483947754,-2.682926893234253,-0.4268292784690857
1727623863.459713,main,0.9263916015625,0.0777587890625,0.519287109375,-0.4268292784690857,-1.0365853309631348,-0.6097561120986938
1727623863.4673843,main,0.9141845703125,0.07647705078125,0.5244140625,-0.5487805008888245,0.792682945728302,-0.5487805008888245
1727623863.4749954,main,0.89892578125,0.07025146484375,0.52288818359375,-0.7317073345184326,2.9268293380737305,-0.3048780560493469
1727623863.4896793,main,0.884521484375,0.06768798828125,0.524169921875,-0.9146341681480408,4.5731706619262695,-0.18292683362960815
1727623863.497733,main,0.8753662109375,0.07305908203125,0.52740478515625,-0.4268292784690857,4.878048896789551,0.060975611209869385
1727623863.5049877,main,0.875732421875,0.0733642578125,0.52740478515625,-0.3658536672592163,3.2317073345184326,0.3658536672592163
1727623863.5193539,main,0.8775634765625,0.077392578125,0.523193359375,-0.6097561120986938,1.0365853309631348,0.7317073345184326
1727623863.5273325,main,0.88189697265625,0.07977294921875,0.5234375,-0.24390244483947754,-0.5487805008888245,1.1585365533828735
1727623863.535341,main,0.88427734375,0.0794677734375,0.517578125,-0.4268292784690857,-1.3414634466171265,1.2804877758026123
1727623863.5501845,main,0.88470458984375,0.08270263671875,0.51776123046875,-0.8536585569381714,-1.097561001777649,1.3414634466171265
1727623863.5573132,main,0.8824462890625,0.0784912109375,0.52386474609375,-0.9756097793579102,-1.1585365533828735,1.2804877758026123
1727623863.5652633,main,0.8798828125,0.07940673828125,0.52587890625,-1.1585365533828735,-0.5487805008888245,1.0365853309631348
1727623863.5802906,main,0.8824462890625,0.07769775390625,0.5147705078125,-1.3414634466171265,0.7317073345184326,0.8536585569381714
1727623863.5873392,main,0.88665771484375,0.0750732421875,0.5191650390625,-1.6463414430618286,1.2804877758026123,0.4878048896789551
1727623863.5951912,main,0.893310546875,0.0721435546875,0.52764892578125,-1.8902438879013062,1.7682926654815674,0.060975611209869385
1727623863.6101508,main,0.89483642578125,0.0665283203125,0.5260009765625,-2.4390244483947754,3.353658676147461,-0.3658536672592163
1727623863.6171536,main,0.8902587890625,0.0633544921875,0.52532958984375,-3.2926828861236572,5.243902683258057,-0.6097561120986938
1727623863.6251025,main,0.88739013671875,0.0621337890625,0.53076171875,-3.4146342277526855,7.012195110321045,-0.5487805008888245
1727623863.6401396,main,0.88330078125,0.0711669921875,0.53179931640625,-2.5609755516052246,7.9268293380737305,-0.24390244483947754
1727623863.6477304,main,0.877197265625,0.0714111328125,0.53570556640625,-1.585365891456604,8.170731544494629,0.12195122241973877
1727623863.654744,main,0.8756103515625,0.06884765625,0.5355224609375,-1.5243902206420898,8.292682647705078,0.3048780560493469
1727623863.6776123,main,0.8743896484375,0.06927490234375,0.53179931640625,-1.2804877758026123,8.109756469726562,0.3658536672592163
1727623863.6776123,main,0.87750244140625,0.071044921875,0.53424072265625,-0.5487805008888245,7.804878234863281,0.4268292784690857
1727623863.6845965,main,0.88592529296875,0.0738525390625,0.534912109375,-0.18292683362960815,7.560975551605225,0.4878048896789551
1727623863.7001011,main,0.89666748046875,0.0771484375,0.5352783203125,-0.24390244483947754,7.378048896789551,0.4878048896789551
1727623863.7071342,main,0.8997802734375,0.07745361328125,0.5340576171875,-0.18292683362960815,7.804878234863281,0.3658536672592163
1727623863.714516,main,0.8968505859375,0.07781982421875,0.53338623046875,-0.24390244483947754,9.268292427062988,0.12195122241973877
1727623863.7301514,main,0.89495849609375,0.07647705078125,0.52325439453125,-0.060975611209869385,10.914634704589844,-0.12195122241973877
1727623863.7371886,main,0.89044189453125,0.07244873046875,0.51947021484375,-0.24390244483947754,11.341464042663574,-0.5487805008888245
1727623863.7451425,main,0.89581298828125,0.0726318359375,0.52410888671875,-0.18292683362960815,11.40243911743164,-0.6097561120986938
1727623863.7599108,main,0.9046630859375,0.07763671875,0.5211181640625,0.24390244483947754,11.52439022064209,-0.792682945728302
1727623863.7679248,main,0.90704345703125,0.07928466796875,0.52117919921875,0.18292683362960815,11.707317352294922,-0.9146341681480408
1727623863.782002,main,0.9058837890625,0.07928466796875,0.524169921875,0.24390244483947754,13.109756469726562,-1.097561001777649
1727623863.7898474,main,0.90423583984375,0.08428955078125,0.520751953125,0.24390244483947754,16.09756088256836,-1.2195122241973877
1727623863.7972496,main,0.90240478515625,0.086669921875,0.52081298828125,-0.12195122241973877,19.207317352294922,-1.5243902206420898
1727623863.8052578,main,0.8992919921875,0.084228515625,0.5220947265625,-0.8536585569381714,21.58536720275879,-1.7682926654815674
1727623863.8202782,main,0.89337158203125,0.0838623046875,0.52593994140625,-1.3414634466171265,23.658536911010742,-2.1341464519500732
1727623863.827292,main,0.88824462890625,0.07958984375,0.52764892578125,-1.7073171138763428,26.524391174316406,-2.5
1727623863.8352728,main,0.8863525390625,0.0789794921875,0.52880859375,-1.7682926654815674,29.024391174316406,-2.865853786468506
1727623863.8498108,main,0.88458251953125,0.08282470703125,0.530029296875,-1.7682926654815674,30.2439022064209,-2.9268293380737305
1727623863.856915,main,0.87286376953125,0.07965087890625,0.5350341796875,-1.9512195587158203,31.40243911743164,-3.1097562313079834
1727623863.8648584,main,0.866455078125,0.0697021484375,0.54876708984375,-2.4390244483947754,34.57316970825195,-3.47560977935791
1727623863.879974,main,0.85797119140625,0.06768798828125,0.560791015625,-2.682926893234253,38.17073440551758,-3.9024391174316406
1727623863.8869834,main,0.8482666015625,0.0662841796875,0.5589599609375,-2.2560975551605225,40.79268264770508,-4.329268455505371
1727623863.8949628,main,0.8441162109375,0.06494140625,0.5418701171875,-2.6219513416290283,42.80487823486328,-4.5731706619262695
1727623863.910001,main,0.84271240234375,0.0687255859375,0.52978515625,-2.6219513416290283,43.59756088256836,-4.756097793579102
1727623863.9173954,main,0.8353271484375,0.0740966796875,0.53192138671875,-1.4634146690368652,43.414634704589844,-4.207317352294922
1727623863.9244127,main,0.81787109375,0.07073974609375,0.52728271484375,-1.0365853309631348,44.26829528808594,-3.7804877758026123
1727623863.9399052,main,0.807861328125,0.07080078125,0.5277099609375,-1.585365891456604,46.34146499633789,-4.02439022064209
1727623863.9475923,main,0.81048583984375,0.074462890625,0.5316162109375,-2.1341464519500732,48.10975646972656,-4.2682929039001465
1727623863.9545753,main,0.82611083984375,0.075927734375,0.53900146484375,-2.378048896789551,47.80487823486328,-4.390244007110596
1727623863.9697237,main,0.83447265625,0.0799560546875,0.54766845703125,-2.804877996444702,47.74390411376953,-4.45121955871582
1727623863.9772637,main,0.81329345703125,0.083984375,0.54071044921875,-2.9268293380737305,51.70731735229492,-4.756097793579102
1727623863.9933195,main,0.77532958984375,0.08502197265625,0.5325927734375,-3.1097562313079834,58.90243911743164,-5.182927131652832
1727623864.000312,main,0.7374267578125,0.08746337890625,0.52410888671875,-4.0853657722473145,65.30487823486328,-5.54878044128418
1727623864.00828,main,0.69879150390625,0.09210205078125,0.511474609375,-4.878048896789551,69.0243911743164,-5.853658676147461
1727623864.0162551,main,0.67803955078125,0.0919189453125,0.51959228515625,-5.97560977935791,70.79268646240234,-6.219512462615967
1727623864.0302167,main,0.66790771484375,0.072509765625,0.5247802734375,-7.743902683258057,69.69512176513672,-7.134146690368652
1727623864.0382004,main,0.65655517578125,0.061279296875,0.54058837890625,-9.57317066192627,67.80487823486328,-8.47560977935791
1727623864.0451753,main,0.64581298828125,0.07537841796875,0.5699462890625,-9.085366249084473,68.71951293945312,-9.146341323852539
1727623864.0603192,main,0.642578125,0.081298828125,0.59747314453125,-8.90243911743164,71.89024353027344,-9.634146690368652
1727623864.0676422,main,0.63995361328125,0.0782470703125,0.6204833984375,-10.914634704589844,75.06097412109375,-10.365854263305664
1727623864.0746589,main,0.64056396484375,0.08544921875,0.63067626953125,-12.62195110321045,78.4756088256836,-11.036585807800293
1727623864.097514,main,0.62066650390625,0.0950927734375,0.63824462890625,-12.865854263305664,83.4756088256836,-11.219511985778809
1727623864.0984786,main,0.5760498046875,0.0908203125,0.63385009765625,-13.841464042663574,91.21951293945312,-11.585366249084473
1727623864.1054597,main,0.51971435546875,0.08251953125,0.61651611328125,-15.670732498168945,99.51219940185547,-12.92682933807373
1727623864.1195803,main,0.47314453125,0.06378173828125,0.62042236328125,-17.19512176513672,101.28048706054688,-14.085366249084473
1727623864.1275098,main,0.46356201171875,0.03717041015625,0.63037109375,-18.414634704589844,95.24390411376953,-14.87804889678955
1727623864.1354887,main,0.47479248046875,0.0311279296875,0.65826416015625,-18.841463088989258,84.81707763671875,-14.87804889678955
1727623864.1496317,main,0.477783203125,0.0302734375,0.68756103515625,-17.7439022064209,77.98780822753906,-14.390244483947754
1727623864.1576984,main,0.48699951171875,0.03875732421875,0.69464111328125,-16.64634132385254,77.5,-14.02439022064209
1727623864.1646798,main,0.495361328125,0.04193115234375,0.71514892578125,-15.060976028442383,77.31707763671875,-13.04878044128418
1727623864.1947443,main,0.4952392578125,0.0478515625,0.71649169921875,-13.780488014221191,77.01219940185547,-12.134146690368652
1727623864.195744,main,0.4765625,0.06280517578125,0.704833984375,-12.256097793579102,78.41463470458984,-11.158536911010742
1727623864.195744,main,0.4417724609375,0.055908203125,0.70233154296875,-11.768293380737305,80.36585235595703,-10.42682933807373
1727623864.2098446,main,0.40362548828125,0.0440673828125,0.70574951171875,-12.92682933807373,82.62195587158203,-10.54878044128418
