timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732009231.2416623,0.005615234375,0.01678466796875,0.00897216796875,-0.5487805008888245,-2.7439024448394775,0.5487805008888245
1732009231.2867796,0.00439453125,0.01629638671875,0.00732421875,0.0,-2.012195110321045,0.4268292784690857
1732009231.324107,0.00238037109375,0.01580810546875,0.0054931640625,0.4878048896789551,-1.9512195587158203,0.4878048896789551
1732009231.3613439,0.00146484375,0.0146484375,0.00469970703125,1.1585365533828735,-1.097561001777649,0.6097561120986938
1732009231.4072402,0.0015869140625,0.01263427734375,0.004150390625,1.097561001777649,-1.3414634466171265,0.6097561120986938
1732009231.4445686,0.00140380859375,0.01055908203125,0.00152587890625,0.6707317233085632,-2.378048896789551,0.6097561120986938
1732009231.4823883,6.103515625e-05,0.00836181640625,-0.00262451171875,-0.18292683362960815,-3.5975611209869385,0.5487805008888245
1732009231.52691,-0.00030517578125,0.00555419921875,-0.0079345703125,-0.6707317233085632,-2.5,0.6097561120986938
1732009231.5717092,-0.00244140625,0.0035400390625,-0.012939453125,-1.097561001777649,-2.5,0.5487805008888245
1732009231.623897,-0.007080078125,0.00299072265625,-0.01513671875,-1.2195122241973877,-0.7317073345184326,0.24390244483947754
1732009231.647108,-0.01202392578125,0.00189208984375,-0.0167236328125,-1.3414634466171265,-0.4268292784690857,-0.18292683362960815
1732009231.7153125,-0.0174560546875,0.00128173828125,-0.01812744140625,-1.5243902206420898,-2.012195110321045,-0.6097561120986938
1732009231.7222943,-0.01751708984375,0.00048828125,-0.017333984375,-1.8292683362960815,1.097561001777649,-0.18292683362960815
1732009231.782198,-0.0137939453125,0.00128173828125,-0.01580810546875,-2.317073106765747,-3.353658676147461,0.4268292784690857
1732009231.8197818,-0.01116943359375,0.00091552734375,-0.01373291015625,-1.8902438879013062,-6.341463565826416,0.3048780560493469
1732009231.856909,-0.010009765625,0.0001220703125,-0.01397705078125,-1.402438998222351,-9.207317352294922,0.0
1732009231.894906,-0.0093994140625,-0.0003662109375,-0.015869140625,-1.4634146690368652,-9.329268455505371,-0.24390244483947754
1732009231.9248726,-0.009521484375,-6.103515625e-05,-0.01806640625,-1.3414634466171265,-10.12195110321045,-0.6097561120986938
1732009231.9621763,-0.01324462890625,0.00213623046875,-0.01959228515625,-1.402438998222351,-11.09756088256836,-1.0365853309631348
1732009232.0062735,-0.01739501953125,0.0050048828125,-0.023193359375,-1.2804877758026123,-8.780488014221191,-0.4878048896789551
1732009232.0444639,-0.021484375,0.00811767578125,-0.034423828125,0.6097561120986938,-11.95121955871582,-0.9756097793579102
1732009232.0965683,-0.0311279296875,0.0079345703125,-0.04937744140625,2.2560975551605225,-13.170731544494629,-0.3048780560493469
1732009232.1271214,-0.04559326171875,0.0079345703125,-0.0697021484375,1.0365853309631348,-13.353658676147461,0.9756097793579102
1732009232.1646502,-0.06817626953125,0.0059814453125,-0.09478759765625,-0.9146341681480408,-12.256097793579102,2.317073106765747
1732009232.2017343,-0.0997314453125,0.00634765625,-0.12103271484375,-3.1097562313079834,-9.756097793579102,2.0731706619262695
1732009232.2385345,-0.1339111328125,0.01123046875,-0.142822265625,-3.2317073345184326,-4.390244007110596,0.9756097793579102
1732009232.2838738,-0.16656494140625,0.01873779296875,-0.16015625,-2.5,-0.3658536672592163,-0.5487805008888245
1732009232.3212223,-0.1966552734375,0.02496337890625,-0.173828125,-0.8536585569381714,2.5609755516052246,-1.3414634466171265
1732009232.358871,-0.22308349609375,0.03240966796875,-0.188232421875,-0.12195122241973877,4.0853657722473145,-0.792682945728302
1732009232.4037194,-0.2464599609375,0.03887939453125,-0.198486328125,1.8292683362960815,6.341463565826416,-1.6463414430618286
1732009232.4410207,-0.26519775390625,0.0406494140625,-0.20062255859375,2.9268293380737305,9.817073822021484,-2.6219513416290283
1732009232.4790604,-0.277099609375,0.04132080078125,-0.1964111328125,3.1097562313079834,12.92682933807373,-2.804877996444702
1732009232.5240371,-0.28253173828125,0.04083251953125,-0.18975830078125,3.2317073345184326,14.756097793579102,-2.4390244483947754
1732009232.5613668,-0.28472900390625,0.03961181640625,-0.180908203125,3.170731782913208,16.036584854125977,-1.6463414430618286
1732009232.5993605,-0.27972412109375,0.0386962890625,-0.1729736328125,3.170731782913208,17.987804412841797,-0.4268292784690857
1732009232.6448646,-0.26568603515625,0.03704833984375,-0.1693115234375,4.207317352294922,18.170732498168945,0.12195122241973877
1732009232.682073,-0.2486572265625,0.03082275390625,-0.1734619140625,4.695122241973877,15.853658676147461,1.097561001777649
1732009232.71925,-0.23052978515625,0.0216064453125,-0.17913818359375,2.317073106765747,13.719512939453125,2.1341464519500732
1732009232.764212,-0.21038818359375,0.01556396484375,-0.18115234375,-0.9756097793579102,13.780488014221191,3.1097562313079834
1732009232.8022394,-0.18988037109375,0.0137939453125,-0.1778564453125,-1.6463414430618286,15.670732498168945,2.9268293380737305
1732009232.8469849,-0.17181396484375,0.015380859375,-0.168701171875,0.9146341681480408,18.414634704589844,1.5243902206420898
1732009232.88422,-0.15350341796875,0.0125732421875,-0.154541015625,3.353658676147461,22.560976028442383,0.792682945728302
1732009232.9216316,-0.13006591796875,0.00848388671875,-0.13226318359375,0.7317073345184326,25.18292808532715,0.792682945728302
1732009232.9591773,-0.10205078125,0.0101318359375,-0.10693359375,4.939024448394775,26.95121955871582,-0.9146341681480408
1732009233.0038686,-0.06982421875,0.00714111328125,-0.08099365234375,8.719511985778809,28.231708526611328,-2.9268293380737305
1732009233.0428693,-0.03515625,0.00225830078125,-0.04547119140625,7.621951580047607,29.878049850463867,-2.195122003555298
1732009233.0869308,0.00347900390625,-0.00042724609375,0.00091552734375,7.0731706619262695,29.7560977935791,-0.8536585569381714
1732009233.1242917,0.0479736328125,-0.0008544921875,0.05548095703125,9.085366249084473,26.58536720275879,-1.8292683362960815
1732009233.1692233,0.07861328125,-0.00927734375,0.1192626953125,10.487805366516113,19.08536720275879,-3.2926828861236572
1732009233.199156,0.10333251953125,-0.01934814453125,0.17803955078125,9.085366249084473,13.292683601379395,-3.170731782913208
1732009233.2512226,0.1326904296875,-0.02490234375,0.21368408203125,2.317073106765747,-0.060975611209869385,-2.6219513416290283
1732009233.2823246,0.1597900390625,-0.03326416015625,0.23291015625,-5.609755992889404,-14.817073822021484,0.0
1732009233.3272123,0.1883544921875,-0.0357666015625,0.2470703125,-10.731707572937012,-18.04878044128418,2.7439024448394775
1732009233.3577085,0.21636962890625,-0.03179931640625,0.2568359375,-12.62195110321045,-22.80487823486328,3.5365853309631348
1732009233.4015021,0.2337646484375,-0.03350830078125,0.26300048828125,-12.804878234863281,-29.512195587158203,3.2926828861236572
1732009233.4388573,0.24395751953125,-0.0333251953125,0.26849365234375,-11.036585807800293,-28.963415145874023,3.7804877758026123
1732009233.4763837,0.250732421875,-0.029296875,0.27117919921875,-6.097560882568359,-31.219512939453125,1.6463414430618286
1732009233.5293987,0.25286865234375,-0.02740478515625,0.2698974609375,1.9512195587158203,-32.256099700927734,-3.5975611209869385
1732009233.5589998,0.25042724609375,-0.03070068359375,0.26751708984375,8.170731544494629,-33.23170852661133,-6.158536911010742
1732009233.6042206,0.24298095703125,-0.03912353515625,0.25469970703125,11.768293380737305,-25.060976028442383,-3.9634146690368652
1732009233.6501336,0.23016357421875,-0.04638671875,0.24163818359375,9.390244483947754,-18.04878044128418,-1.1585365533828735
1732009233.6800535,0.2105712890625,-0.0516357421875,0.2313232421875,5.54878044128418,-11.829268455505371,1.1585365533828735
1732009233.7251542,0.19189453125,-0.0509033203125,0.21441650390625,1.2804877758026123,-10.487805366516113,2.5609755516052246
1732009233.7621715,0.16949462890625,-0.05206298828125,0.18963623046875,3.353658676147461,-21.03658676147461,0.792682945728302
1732009233.7994657,0.1480712890625,-0.0584716796875,0.168701171875,3.4146342277526855,-18.536584854125977,-2.1341464519500732
1732009233.837557,0.137451171875,-0.06011962890625,0.14691162109375,2.1341464519500732,-5.792683124542236,-5.365853786468506
1732009233.8821275,0.12774658203125,-0.05267333984375,0.1265869140625,1.9512195587158203,-3.353658676147461,-7.865853786468506
1732009233.934474,0.1168212890625,-0.04339599609375,0.1058349609375,6.341463565826416,-7.012195110321045,-10.914634704589844
1732009233.9564657,0.097412109375,-0.03955078125,0.0911865234375,8.353658676147461,-9.146341323852539,-11.585366249084473
1732009234.0018415,0.08709716796875,-0.0474853515625,0.0794677734375,5.060975551605225,15.670732498168945,-8.780488014221191
1732009234.0390651,0.0997314453125,-0.040771484375,0.04864501953125,-0.8536585569381714,44.39024353027344,-3.841463565826416
1732009234.0773237,0.1046142578125,-0.02435302734375,0.01751708984375,0.5487805008888245,23.414634704589844,-1.1585365533828735
1732009234.1223848,0.10040283203125,-0.013427734375,0.0013427734375,4.0853657722473145,12.195121765136719,0.3048780560493469
1732009234.1593993,0.084228515625,-0.00738525390625,-0.00775146484375,3.170731782913208,8.231707572937012,2.804877996444702
1732009234.2041974,0.059326171875,0.000732421875,-0.012939453125,-1.585365891456604,1.3414634466171265,6.402439117431641
1732009234.2423182,0.04754638671875,0.01239013671875,-0.009521484375,-4.695122241973877,2.5,6.463414669036865
1732009234.280317,0.0535888671875,0.01806640625,-0.018310546875,-8.292682647705078,15.365854263305664,5.670732021331787
1732009234.3173573,0.0457763671875,0.018310546875,-0.022216796875,-6.158536911010742,-3.5975611209869385,4.146341323852539
1732009234.3692958,0.037841796875,0.021240234375,-0.01263427734375,-3.2317073345184326,-11.707317352294922,2.6219513416290283
1732009234.4149435,0.02789306640625,0.03131103515625,-0.00225830078125,-0.8536585569381714,-13.47560977935791,1.1585365533828735
1732009234.4368415,0.01483154296875,0.03948974609375,0.00933837890625,6.097560882568359,-12.37804889678955,-1.8902438879013062
1732009234.4824297,0.00482177734375,0.03656005859375,0.01605224609375,11.280488014221191,-6.341463565826416,-5.182927131652832
1732009234.5190697,-0.01007080078125,0.0284423828125,0.0233154296875,10.304878234863281,-9.268292427062988,-5.243902683258057
1732009234.5572374,-0.0201416015625,0.0242919921875,0.03076171875,3.5975611209869385,-2.4390244483947754,-2.195122003555298
1732009234.5943408,-0.0162353515625,0.0220947265625,0.03558349609375,-2.0731706619262695,8.04878044128418,0.3048780560493469
1732009234.639306,0.00634765625,0.01806640625,0.04901123046875,-1.8902438879013062,26.463415145874023,1.8292683362960815
1732009234.6854632,0.04205322265625,0.009033203125,0.048583984375,-2.317073106765747,34.26829528808594,4.0853657722473145
1732009234.7143965,0.0709228515625,-0.0013427734375,0.05535888671875,-1.8902438879013062,2.378048896789551,6.036585330963135
1732009234.759547,0.08990478515625,-0.00732421875,0.06689453125,-5.9146342277526855,-2.804877996444702,7.682927131652832
1732009234.7975001,0.095458984375,-0.00701904296875,0.07666015625,-10.243902206420898,-2.7439024448394775,9.390244483947754
1732009234.8343155,0.0885009765625,-0.00848388671875,0.08251953125,-13.292683601379395,-6.890244007110596,9.634146690368652
1732009234.8943112,0.0728759765625,-0.0067138671875,0.078369140625,-12.987805366516113,-7.682927131652832,8.841464042663574
1732009234.9162998,0.05816650390625,-0.01324462890625,0.06439208984375,-15.182927131652832,-8.04878044128418,9.329268455505371
1732009234.9545226,0.03167724609375,-0.0155029296875,0.04705810546875,-17.987804412841797,-9.146341323852539,8.414634704589844
1732009234.999437,-0.00140380859375,-0.0078125,0.02972412109375,-13.90243911743164,-9.87804889678955,4.146341323852539
1732009235.037308,-0.0157470703125,-0.002685546875,0.00616455078125,-6.829268455505371,-11.95121955871582,-1.2804877758026123
1732009235.0743792,-0.02557373046875,-0.0030517578125,-0.01177978515625,-1.3414634466171265,-11.585366249084473,-5.0
1732009235.1186106,-0.0289306640625,-0.000732421875,-0.02264404296875,-0.8536585569381714,-7.804878234863281,-5.731707572937012
1732009235.1558793,-0.02630615234375,0.0052490234375,-0.02813720703125,-1.7073171138763428,-2.2560975551605225,-4.45121955871582
1732009235.1940958,-0.02386474609375,0.00909423828125,-0.02850341796875,-0.9146341681480408,0.6707317233085632,-2.317073106765747
1732009235.2393925,-0.02392578125,0.01214599609375,-0.02728271484375,2.378048896789551,2.195122003555298,-1.2195122241973877
1732009235.2917411,-0.02459716796875,0.01116943359375,-0.02630615234375,5.487804889678955,2.9268293380737305,-1.2804877758026123
1732009235.3142927,-0.0240478515625,0.00946044921875,-0.0223388671875,6.707317352294922,1.097561001777649,-1.6463414430618286
1732009235.3593311,-0.0185546875,0.0029296875,-0.01416015625,6.097560882568359,2.987804889678955,-1.5243902206420898
1732009235.3973567,-0.0081787109375,-0.01043701171875,-0.00592041015625,3.4146342277526855,3.9634146690368652,-0.6097561120986938
1732009235.4349957,0.00421142578125,-0.022705078125,0.00372314453125,-1.1585365533828735,7.012195110321045,0.9756097793579102
1732009235.4720876,0.0103759765625,-0.02899169921875,0.01275634765625,-6.463414669036865,5.54878044128418,2.378048896789551
1732009235.5244203,0.00518798828125,-0.03271484375,0.02349853515625,-9.02439022064209,6.097560882568359,1.6463414430618286
1732009235.5537748,0.02886962890625,-0.0374755859375,0.02099609375,-12.865854263305664,19.69512176513672,-1.4634146690368652
1732009235.5917995,0.03924560546875,-0.0205078125,0.01043701171875,-14.634146690368652,0.0,-1.1585365533828735
1732009235.6364381,0.0211181640625,0.0068359375,-0.01983642578125,-4.146341323852539,-8.90243911743164,-2.682926893234253
1732009235.674176,0.01043701171875,0.03082275390625,-0.0379638671875,5.0,-11.280488014221191,-1.1585365533828735
1732009235.712181,0.000244140625,0.04486083984375,-0.0645751953125,9.634146690368652,-5.9146342277526855,0.9146341681480408
1732009235.7569659,-0.016357421875,0.0455322265625,-0.07720947265625,17.19512176513672,-2.317073106765747,0.7317073345184326
1732009235.7938962,-0.02911376953125,0.03900146484375,-0.07574462890625,24.817073822021484,-1.1585365533828735,-2.7439024448394775
1732009235.8315566,-0.0377197265625,0.0328369140625,-0.06591796875,28.963415145874023,2.0731706619262695,-8.353658676147461
1732009235.8763938,-0.0391845703125,0.02471923828125,-0.05511474609375,27.926830291748047,0.4878048896789551,-11.40243911743164
1732009235.914057,-0.031494140625,0.0159912109375,-0.0452880859375,23.53658676147461,-3.4146342277526855,-12.37804889678955
1732009235.9522073,-0.02166748046875,0.00921630859375,-0.03533935546875,20.975610733032227,-5.792683124542236,-13.231707572937012
1732009236.0050657,-0.012451171875,0.00439453125,-0.0247802734375,19.45121955871582,-4.878048896789551,-12.195121765136719
1732009236.0346458,-0.00677490234375,0.0028076171875,-0.0146484375,15.0,-8.109756469726562,-8.963415145874023
1732009236.0718305,-0.00146484375,0.001953125,-0.004638671875,10.060976028442383,-5.365853786468506,-5.060975551605225
1732009236.1176136,0.00762939453125,-0.0015869140625,0.004150390625,5.792683124542236,-2.2560975551605225,-1.585365891456604
1732009236.154566,0.01629638671875,-0.00146484375,0.01171875,2.987804889678955,2.378048896789551,0.3658536672592163
1732009236.191514,0.02777099609375,0.00030517578125,0.0159912109375,3.9024391174316406,5.670732021331787,0.9756097793579102
1732009236.2364562,0.03448486328125,-0.01605224609375,0.0111083984375,6.707317352294922,5.731707572937012,1.6463414430618286
1732009236.274968,0.0255126953125,-0.03424072265625,0.004638671875,2.5,0.24390244483947754,3.170731782913208
1732009236.3121052,0.0059814453125,-0.02783203125,-0.00018310546875,-1.8292683362960815,-2.2560975551605225,3.4146342277526855
1732009236.3570373,-0.0137939453125,-0.0205078125,-0.0091552734375,2.1341464519500732,0.3658536672592163,0.9146341681480408
1732009236.3935401,-0.0255126953125,-0.02569580078125,-0.02655029296875,4.939024448394775,-2.987804889678955,-1.2195122241973877
1732009236.4310162,-0.0343017578125,-0.0296630859375,-0.04217529296875,6.95121955871582,-6.5853657722473145,-3.841463565826416
